onset	duration	trial_type	value	sample	triallength
2.0	3.0	left_hand	2	2000	6.04
13.041	3.0	right_hand	4	13041	6.04
24.082	3.0	right_hand	4	24082	5.2
34.283	3.0	left_hand	2	34283	3.6
42.884	3.0	left_hand	2	42884	6.04
53.925	3.0	right_hand	4	53925	6.04
64.966	3.0	right_hand	4	64966	4.72
82.168	3.0	left_hand	2	82168	6.04
93.209	3.0	right_hand	4	93209	3.36
101.57	3.0	right_hand	4	101570	3.6
110.171	3.0	left_hand	2	110171	6.04
121.212	3.0	left_hand	2	121212	6.04
132.253	3.0	right_hand	4	132253	6.04
149.975	3.0	left_hand	2	149975	6.04
161.016	3.0	right_hand	4	161016	6.04
178.898	3.0	left_hand	2	178898	6.04
189.939	3.0	right_hand	4	189939	6.04
200.98	3.0	right_hand	4	200980	6.04
219.662	3.0	right_hand	4	219662	6.04
230.703	3.0	left_hand	2	230703	6.04
241.744	3.0	left_hand	2	241744	6.04
259.745	3.0	left_hand	2	259745	6.04
277.147	3.0	left_hand	2	277147	3.36
285.508	3.0	right_hand	4	285508	3.12
293.629	3.0	right_hand	4	293629	4.16
302.79	3.0	left_hand	2	302790	6.04
335.194	3.0	right_hand	4	335194	5.2
345.395	3.0	right_hand	4	345395	6.04
356.436	3.0	left_hand	2	356436	4.8
366.237	3.0	right_hand	4	366237	6.04
383.879	3.0	left_hand	2	383879	6.04
408.722	3.0	left_hand	2	408722	3.8
417.523	3.0	right_hand	4	417523	6.04
428.564	3.0	left_hand	2	428564	4.68
438.245	3.0	left_hand	2	438245	6.04
454.967	3.0	left_hand	2	454967	6.04
466.008	3.0	right_hand	4	466008	4.0
475.008	3.0	left_hand	2	475008	6.04
486.049	3.0	right_hand	4	486049	5.32
496.37	3.0	right_hand	4	496370	6.04
507.411	3.0	left_hand	2	507411	6.04
518.452	3.0	right_hand	4	518452	3.6
527.053	3.0	left_hand	2	527053	6.04
544.535	3.0	left_hand	2	544535	6.04
555.576	3.0	right_hand	4	555576	5.04
565.617	3.0	left_hand	2	565617	6.04
583.299	3.0	left_hand	2	583299	6.04
594.34	3.0	right_hand	4	594340	4.12
603.461	3.0	left_hand	2	603461	6.04
614.502	3.0	left_hand	2	614502	6.04
625.543	3.0	right_hand	4	625543	6.04
636.584	3.0	right_hand	4	636584	6.04
647.625	3.0	left_hand	2	647625	4.96
657.586	3.0	left_hand	2	657586	4.48
667.067	3.0	right_hand	4	667067	3.48
675.548	3.0	left_hand	2	675548	3.28
690.59	3.0	left_hand	2	690590	4.96
700.551	3.0	right_hand	4	700551	4.44
709.992	3.0	right_hand	4	709992	3.28
730.514	3.0	rest	3	730514	3.8
739.315	3.0	both_hand	1	739315	6.04
750.356	3.0	both_hand	1	750356	6.04
761.397	3.0	rest	3	761397	6.04
772.438	3.0	rest	3	772438	6.04
783.479	3.0	both_hand	1	783479	4.92
793.4	3.0	rest	3	793400	5.0
803.401	3.0	both_hand	1	803401	6.04
820.123	3.0	rest	3	820123	6.04
837.685	3.0	both_hand	1	837685	3.28
845.966	3.0	both_hand	1	845966	6.04
857.007	3.0	rest	3	857007	6.04
868.048	3.0	rest	3	868048	6.04
879.089	3.0	both_hand	1	879089	4.2
894.371	3.0	both_hand	1	894371	4.92
904.292	3.0	rest	3	904292	6.04
915.333	3.0	both_hand	1	915333	6.04
931.975	3.0	both_hand	1	931975	6.04
950.976	3.0	rest	3	950976	6.04
962.017	3.0	rest	3	962017	3.76
970.778	3.0	both_hand	1	970778	5.24
981.019	3.0	both_hand	1	981019	6.04
992.06	3.0	rest	3	992060	5.92
1002.981	3.0	rest	3	1002981	6.04
1014.022	3.0	both_hand	1	1014022	6.04
1037.545	3.0	both_hand	1	1037545	4.44
1053.027	3.0	both_hand	1	1053027	4.8
