onset	duration	trial_type	value	sample	triallength
2.0	3.0	right_hand	4	2000	6.04
13.041	3.0	left_hand	2	13041	3.72
21.762	3.0	left_hand	2	21762	6.04
32.803	3.0	right_hand	4	32803	6.04
43.844	3.0	right_hand	4	43844	6.04
68.847	3.0	left_hand	2	68847	6.04
87.409	3.0	left_hand	2	87409	6.04
98.45	3.0	right_hand	4	98450	6.04
109.491	3.0	left_hand	2	109491	5.12
119.612	3.0	right_hand	4	119612	6.04
130.653	3.0	left_hand	2	130653	6.04
148.495	3.0	left_hand	2	148495	6.04
159.536	3.0	left_hand	2	159536	6.04
170.577	3.0	right_hand	4	170577	6.04
181.618	3.0	right_hand	4	181618	3.0
196.38	3.0	left_hand	2	196380	6.04
207.421	3.0	right_hand	4	207421	5.52
217.942	3.0	left_hand	2	217942	6.04
235.624	3.0	left_hand	2	235624	6.04
246.664	3.0	right_hand	4	246664	6.04
257.705	3.0	right_hand	4	257705	6.04
268.746	3.0	left_hand	2	268746	3.2
284.188	3.0	left_hand	2	284188	6.04
295.229	3.0	right_hand	4	295229	6.04
306.27	3.0	left_hand	2	306270	6.04
342.275	3.0	left_hand	2	342275	6.04
353.316	3.0	right_hand	4	353316	3.12
361.437	3.0	right_hand	4	361437	5.32
371.758	3.0	left_hand	2	371758	5.24
387.52	3.0	right_hand	4	387520	4.12
396.641	3.0	right_hand	4	396641	6.04
407.682	3.0	left_hand	2	407682	6.04
418.723	3.0	left_hand	2	418723	3.2
440.926	3.0	left_hand	2	440926	3.96
456.208	3.0	right_hand	4	456208	6.04
467.248	3.0	left_hand	2	467248	6.04
478.289	3.0	right_hand	4	478289	6.04
489.33	3.0	left_hand	2	489330	4.2
504.012	3.0	right_hand	4	504012	5.08
514.093	3.0	left_hand	2	514093	5.6
524.694	3.0	left_hand	2	524694	6.04
535.735	3.0	right_hand	4	535735	4.36
545.096	3.0	left_hand	2	545096	6.04
556.137	3.0	right_hand	4	556137	6.04
567.178	3.0	right_hand	4	567178	3.84
582.7	3.0	left_hand	2	582700	6.04
593.741	3.0	right_hand	4	593741	6.04
604.782	3.0	right_hand	4	604782	3.12
612.903	3.0	left_hand	2	612903	6.04
628.985	3.0	left_hand	2	628985	6.04
640.026	3.0	right_hand	4	640026	4.08
649.107	3.0	left_hand	2	649107	4.64
658.748	3.0	right_hand	4	658748	4.72
694.752	3.0	both_hand	1	694752	3.64
725.797	3.0	both_hand	1	725797	3.24
734.038	3.0	rest	3	734038	6.04
745.079	3.0	both_hand	1	745079	5.32
763.281	3.0	both_hand	1	763281	6.04
781.443	3.0	rest	3	781443	5.2
798.365	3.0	both_hand	1	798365	4.56
807.926	3.0	rest	3	807926	3.16
816.087	3.0	both_hand	1	816087	6.04
827.128	3.0	both_hand	1	827128	3.04
835.169	3.0	rest	3	835169	6.04
858.212	3.0	both_hand	1	858212	4.72
880.455	3.0	rest	3	880455	6.04
899.256	3.0	both_hand	1	899256	3.48
